Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
62.55,0.0067201767
62.60,0.0067243531
62.65,0.0067289645
62.70,0.0067331568
62.75,0.0067371741
62.80,0.0067413975
62.85,0.0067456325
62.90,0.0067498691
62.95,0.0067541015
63.00,0.0067583105
63.05,0.0067624882
63.10,0.0067666335
63.15,0.0067707570
63.20,0.0067748710
63.25,0.0067789774
63.30,0.0067830759
63.35,0.0067875671
63.40,0.0067917305
63.45,0.0067959136
63.50,0.0068001311
63.55,0.0068043870
63.60,0.0068086739
63.65,0.0068127877
63.70,0.0068172513
63.75,0.0068216405
63.80,0.0068260583
63.85,0.0068305038
63.90,0.0068351863
63.95,0.0068396732
64.00,0.0068441805
64.05,0.0068487026
64.10,0.0068531488
64.15,0.0068577736
64.20,0.0068624984
64.25,0.0068667880
64.30,0.0068715419
64.35,0.0068763316
64.40,0.0068807950
64.45,0.0068857165
64.50,0.0068906281
64.55,0.0068955765
64.60,0.0069011463
64.65,0.0069059746
64.70,0.0069109759
64.75,0.0069163513
64.80,0.0069214034
64.85,0.0069265019
64.90,0.0069316461
64.95,0.0069368814
65.00,0.0069421343
65.05,0.0069474031
65.10,0.0069528029
65.15,0.0069584480
65.20,0.0069640548
65.25,0.0069699712
65.30,0.0069756440
65.35,0.0069813645
65.40,0.0069871253
65.45,0.0069929240
65.50,0.0069987559
65.55,0.0070046322
65.60,0.0070104620
65.65,0.0070162877
65.70,0.0070221149
65.75,0.0070279442
65.80,0.0070337743
65.85,0.0070396019
65.90,0.0070454265
65.95,0.0070512394
66.00,0.0070570586
66.05,0.0070628831
66.10,0.0070687110
66.15,0.0070746637
66.20,0.0070803820
66.25,0.0070861938
66.30,0.0070919633
66.35,0.0070976933
66.40,0.0071033705
66.45,0.0071089878
66.50,0.0071145510
66.55,0.0071200630
66.60,0.0071257087
66.65,0.0071311978
66.70,0.0071367849
66.75,0.0071422848
66.80,0.0071481725
66.85,0.0071536797
66.90,0.0071591869
66.95,0.0071647022
67.00,0.0071702407
67.05,0.0071757958
67.10,0.0071817659
67.15,0.0071879579
67.20,0.0071935546
67.25,0.0071991517
67.30,0.0072047508
67.35,0.0072103473
67.40,0.0072155746
67.45,0.0072213203
67.50,0.0072270221
67.55,0.0072325777
67.60,0.0072382755
67.65,0.0072439934
67.70,0.0072494590
67.75,0.0072549880
67.80,0.0072604005
67.85,0.0072657871
67.90,0.0072711496
67.95,0.0072764866
68.00,0.0072817887
68.05,0.0072870535
68.10,0.0072927300
68.15,0.0072979254
68.20,0.0073030972
68.25,0.0073082529
68.30,0.0073133950
68.35,0.0073185628
68.40,0.0073237548
68.45,0.0073289916
68.50,0.0073344984
68.55,0.0073398599
68.60,0.0073452829
68.65,0.0073507676
68.70,0.0073561242
68.75,0.0073617148
68.80,0.0073673550
68.85,0.0073730407
68.90,0.0073787682
68.95,0.0073846886
69.00,0.0073904586
69.05,0.0073962292
69.10,0.0074018426
69.15,0.0074075543
69.20,0.0074129082
69.25,0.0074185618
69.30,0.0074241900
69.35,0.0074297979
69.40,0.0074353849
69.45,0.0074409530
69.50,0.0074465036
69.55,0.0074521468
69.60,0.0074578847
69.65,0.0074636509
69.70,0.0074691313
69.75,0.0074745837
69.80,0.0074800104
69.85,0.0074853104
69.90,0.0074907030
69.95,0.0074964091
70.00,0.0075017086
70.05,0.0075070057
70.10,0.0075122683
70.15,0.0075175571
70.20,0.0075229893
70.25,0.0075283108
70.30,0.0075339171
70.35,0.0075392696
70.40,0.0075446695
70.45,0.0075500542
70.50,0.0075555183
70.55,0.0075612345
70.60,0.0075666251
70.65,0.0075720113
70.70,0.0075775367
70.75,0.0075828964
70.80,0.0075882420
70.85,0.0075936334
70.90,0.0075989457
70.95,0.0076042241
71.00,0.0076094577
71.05,0.0076149038
71.10,0.0076198207
71.15,0.0076250013
71.20,0.0076301968
71.25,0.0076353249
71.30,0.0076405342
71.35,0.0076457968
71.40,0.0076509697
71.45,0.0076560776
71.50,0.0076612093
71.55,0.0076664680
71.60,0.0076715637
71.65,0.0076766376
71.70,0.0076816986
71.75,0.0076867413
71.80,0.0076917644
71.85,0.0076965970
71.90,0.0077016052
71.95,0.0077065170
72.00,0.0077113288
72.05,0.0077161983
72.10,0.0077209883
72.15,0.0077258406
72.20,0.0077306687
72.25,0.0077354869
72.30,0.0077404741
72.35,0.0077452818
72.40,0.0077501179
72.45,0.0077552790
72.50,0.0077600602
72.55,0.0077650401
72.60,0.0077698090
72.65,0.0077751224
72.70,0.0077797709
72.75,0.0077846123
72.80,0.0077894676
72.85,0.0077943574
72.90,0.0077993124
72.95,0.0078042473
73.00,0.0078093878
73.05,0.0078144163
73.10,0.0078198492
73.15,0.0078248433
73.20,0.0078298185
73.25,0.0078347852
73.30,0.0078397381
73.35,0.0078446741
73.40,0.0078495929
73.45,0.0078545391
73.50,0.0078594084
73.55,0.0078642370
73.60,0.0078690663
73.65,0.0078738391
73.70,0.0078783908
73.75,0.0078831120
73.80,0.0078878297
73.85,0.0078925423
73.90,0.0078974429
73.95,0.0079025326
74.00,0.0079076196
74.05,0.0079124372
74.10,0.0079172347
74.15,0.0079221804
74.20,0.0079275595
74.25,0.0079324533
74.30,0.0079373851
74.35,0.0079423535
74.40,0.0079473599
74.45,0.0079524182
74.50,0.0079575231
74.55,0.0079626511
74.60,0.0079677953
74.65,0.0079729615
74.70,0.0079781500
74.75,0.0079833354
74.80,0.0079885127
74.85,0.0079936638
74.90,0.0079988016
74.95,0.0080039271
75.00,0.0080088671
75.05,0.0080138984
75.10,0.0080188812
75.15,0.0080238200
75.20,0.0080287500
75.25,0.0080335479
75.30,0.0080382980
75.35,0.0080431265
75.40,0.0080479907
75.45,0.0080525771
75.50,0.0080571293
75.55,0.0080616741
75.60,0.0080661777
75.65,0.0080706548
75.70,0.0080751061
75.75,0.0080798751
75.80,0.0080841444
75.85,0.0080885189
75.90,0.0080928669
75.95,0.0080971900
76.00,0.0081013197
76.05,0.0081054436
76.10,0.0081096837
76.15,0.0081138976
76.20,0.0081180928
76.25,0.0081223202
76.30,0.0081265752
76.35,0.0081308602
76.40,0.0081351734
76.45,0.0081395052
76.50,0.0081438545
76.55,0.0081482678
76.60,0.0081526673
76.65,0.0081571030
76.70,0.0081615376
76.75,0.0081659628
76.80,0.0081708391
76.85,0.0081752983
76.90,0.0081795697
76.95,0.0081840363
77.00,0.0081885553
77.05,0.0081930618
77.10,0.0081976036
77.15,0.0082021744
77.20,0.0082070308
77.25,0.0082116379
77.30,0.0082162531
77.35,0.0082208654
77.40,0.0082250390
77.45,0.0082291728
77.50,0.0082337638
77.55,0.0082383457
77.60,0.0082429123
77.65,0.0082474929
77.70,0.0082517516
77.75,0.0082563509
77.80,0.0082609718
77.85,0.0082656111
77.90,0.0082702685
77.95,0.0082748354
78.00,0.0082794420
78.05,0.0082839999
78.10,0.0082887576
78.15,0.0082936614
78.20,0.0082981614
78.25,0.0083026621
78.30,0.0083071622
78.35,0.0083116613
78.40,0.0083161600
78.45,0.0083206534
78.50,0.0083251388
78.55,0.0083296454
78.60,0.0083341680
78.65,0.0083387056
78.70,0.0083440803
78.75,0.0083488431
78.80,0.0083534751
78.85,0.0083581344
78.90,0.0083628399
78.95,0.0083675696
79.00,0.0083726412
79.05,0.0083774979
79.10,0.0083824296
79.15,0.0083874509
79.20,0.0083922868
79.25,0.0083976659
79.30,0.0084031777
79.35,0.0084084942
79.40,0.0084137910
79.45,0.0084192230
79.50,0.0084249029
79.55,0.0084304301
79.60,0.0084358031
79.65,0.0084414095
79.70,0.0084470959
79.75,0.0084528524
79.80,0.0084587258
79.85,0.0084646073
79.90,0.0084705345
79.95,0.0084764978
80.00,0.0084825262
80.05,0.0084887995
80.10,0.0084949319
80.15,0.0085012136
80.20,0.0085075968
80.25,0.0085138809
80.30,0.0085208974
80.35,0.0085272485
80.40,0.0085336318
80.45,0.0085400414
80.50,0.0085464560
80.55,0.0085532607
80.60,0.0085596799
80.65,0.0085660493
80.70,0.0085723686
80.75,0.0085786397
80.80,0.0085849071
80.85,0.0085911603
80.90,0.0085973959
80.95,0.0086036132
81.00,0.0086098105
81.05,0.0086159853
81.10,0.0086224114
81.15,0.0086287129
81.20,0.0086348564
81.25,0.0086410813
81.30,0.0086471620
81.35,0.0086531900
81.40,0.0086591639
81.45,0.0086654910
81.50,0.0086717842
81.55,0.0086776233
81.60,0.0086834172
81.65,0.0086891658
81.70,0.0086948707
81.75,0.0087005285
81.80,0.0087061336
81.85,0.0087116909
81.90,0.0087173673
81.95,0.0087228708
82.00,0.0087283703
82.05,0.0087338431
82.10,0.0087393223
82.15,0.0087447678
82.20,0.0087499681
82.25,0.0087553463
82.30,0.0087611120
82.35,0.0087664237
82.40,0.0087716517
82.45,0.0087768008
82.50,0.0087818787
82.55,0.0087868940
82.60,0.0087922577
82.65,0.0087974962
82.70,0.0088023744
82.75,0.0088074381
82.80,0.0088122917
82.85,0.0088169957
82.90,0.0088217420
82.95,0.0088264332
83.00,0.0088310700
83.05,0.0088359495
83.10,0.0088405393
83.15,0.0088451034
83.20,0.0088496418
83.25,0.0088544585
83.30,0.0088589885
83.35,0.0088635077
83.40,0.0088680273
83.45,0.0088725414
83.50,0.0088769022
83.55,0.0088810876
83.60,0.0088855333
83.65,0.0088899765
83.70,0.0088944122
83.75,0.0088988601
83.80,0.0089033248
83.85,0.0089077586
83.90,0.0089121697
83.95,0.0089165598
84.00,0.0089209236
84.05,0.0089252341
84.10,0.0089295156
84.15,0.0089337568
84.20,0.0089383379
84.25,0.0089425803
84.30,0.0089468198
84.35,0.0089510570
84.40,0.0089557017
84.45,0.0089595723
84.50,0.0089637792
84.55,0.0089682354
84.60,0.0089726637
84.65,0.0089766407
84.70,0.0089805164
84.75,0.0089842956
84.80,0.0089879578
84.85,0.0089915079
84.90,0.0089945481
84.95,0.0089983132
85.00,0.0090015396
85.05,0.0090046655
85.10,0.0090077709
85.15,0.0090107158
85.20,0.0090136189
85.25,0.0090169099
85.30,0.0090196064
85.35,0.0090222278
85.40,0.0090248209
85.45,0.0090273920
85.50,0.0090299429
85.55,0.0090321781
85.60,0.0090346279
85.65,0.0090371896
85.70,0.0090397551
85.75,0.0090425417
85.80,0.0090451664
85.85,0.0090478005
85.90,0.0090504316
85.95,0.0090531455
86.00,0.0090557754
86.05,0.0090581033
86.10,0.0090607947
86.15,0.0090635263
86.20,0.0090662965
86.25,0.0090690184
86.30,0.0090718523
86.35,0.0090746989
86.40,0.0090777434
86.45,0.0090806553
86.50,0.0090836214
86.55,0.0090864637
86.60,0.0090894807
86.65,0.0090926132
86.70,0.0090958481
86.75,0.0090991011
86.80,0.0091024310
86.85,0.0091060184
86.90,0.0091099816
86.95,0.0091137794
87.00,0.0091176832
87.05,0.0091216823
87.10,0.0091257725
87.15,0.0091299001
87.20,0.0091341278
87.25,0.0091384119
87.30,0.0091430240
87.35,0.0091475251
87.40,0.0091521080
87.45,0.0091570273
87.50,0.0091618276
87.55,0.0091667185
87.60,0.0091716900
87.65,0.0091767312
87.70,0.0091817788
87.75,0.0091869714
87.80,0.0091922248
87.85,0.0091975814
87.90,0.0092029328
87.95,0.0092083205
88.00,0.0092137303
88.05,0.0092191369
88.10,0.0092245636
88.15,0.0092300659
88.20,0.0092354099
88.25,0.0092407866
88.30,0.0092461444
88.35,0.0092511294
88.40,0.0092565794
88.45,0.0092619820
88.50,0.0092672993
88.55,0.0092725992
88.60,0.0092778807
88.65,0.0092831547
88.70,0.0092883788
88.75,0.0092937049
88.80,0.0092988015
88.85,0.0093042188
88.90,0.0093091875
88.95,0.0093140950
89.00,0.0093189408
89.05,0.0093238061
89.10,0.0093285304
89.15,0.0093331943
89.20,0.0093376541
89.25,0.0093421848
89.30,0.0093465482
89.35,0.0093508906
89.40,0.0093551297
89.45,0.0093592744
89.50,0.0093633902
89.55,0.0093673168
89.60,0.0093713496
89.65,0.0093751836
89.70,0.0093787964
89.75,0.0093824517
89.80,0.0093861118
89.85,0.0093897036
89.90,0.0093932290
89.95,0.0093971995
90.00,0.0094002817
90.05,0.0094041240
90.10,0.0094076469
90.15,0.0094115115
90.20,0.0094153768
90.25,0.0094189545
90.30,0.0094229606
90.35,0.0094267399
90.40,0.0094305821
90.45,0.0094346669
90.50,0.0094385142
90.55,0.0094423557
90.60,0.0094461905
90.65,0.0094500100
90.70,0.0094538119
90.75,0.0094576198
90.80,0.0094614430
90.85,0.0094657037
90.90,0.0094695623
90.95,0.0094734385
91.00,0.0094772224
91.05,0.0094810842
91.10,0.0094849859
91.15,0.0094894811
91.20,0.0094934346
91.25,0.0094974070
91.30,0.0095015642
91.35,0.0095057336
91.40,0.0095099766
91.45,0.0095143335
91.50,0.0095183443
91.55,0.0095223516
91.60,0.0095263493
91.65,0.0095303357
91.70,0.0095343038
91.75,0.0095381457
91.80,0.0095422523
91.85,0.0095462813
91.90,0.0095503311
91.95,0.0095543819
92.00,0.0095584482
92.05,0.0095625255
92.10,0.0095664809
92.15,0.0095705617
92.20,0.0095746339
92.25,0.0095786989
92.30,0.0095827934
92.35,0.0095868911
92.40,0.0095909895
92.45,0.0095950846
92.50,0.0095991739
92.55,0.0096033072
92.60,0.0096074719
92.65,0.0096121039
92.70,0.0096163385
92.75,0.0096206550
92.80,0.0096249412
92.85,0.0096292485
92.90,0.0096336769
92.95,0.0096379913
93.00,0.0096422973
93.05,0.0096465318
93.10,0.0096508638
93.15,0.0096551942
93.20,0.0096592208
93.25,0.0096635318
93.30,0.0096678310
93.35,0.0096721110
93.40,0.0096765186
93.45,0.0096807838
93.50,0.0096850776
93.55,0.0096894683
93.60,0.0096937962
93.65,0.0096985642
93.70,0.0097029594
93.75,0.0097072890
93.80,0.0097115922
93.85,0.0097158694
93.90,0.0097201193
93.95,0.0097243440
94.00,0.0097285371
94.05,0.0097329044
94.10,0.0097367143
94.15,0.0097408641
94.20,0.0097449277
94.25,0.0097486062
94.30,0.0097524627
94.35,0.0097564066
94.40,0.0097603146
94.45,0.0097641835
94.50,0.0097680387
94.55,0.0097718800
94.60,0.0097758901
94.65,0.0097796550
94.70,0.0097833877
94.75,0.0097870891
94.80,0.0097909765
94.85,0.0097946010
94.90,0.0097981752
94.95,0.0098016105
95.00,0.0098050855
95.05,0.0098088845
95.10,0.0098120165
95.15,0.0098153874
95.20,0.0098187196
95.25,0.0098217962
95.30,0.0098250800
95.35,0.0098283370
95.40,0.0098315612
95.45,0.0098347496
95.50,0.0098379012
95.55,0.0098410677
95.60,0.0098441650
95.65,0.0098472330
95.70,0.0098502577
95.75,0.0098532436
95.80,0.0098561914
95.85,0.0098593234
95.90,0.0098619570
95.95,0.0098643914
96.00,0.0098672556
96.05,0.0098700994
96.10,0.0098729314
96.15,0.0098753584
96.20,0.0098781489
96.25,0.0098809154
96.30,0.0098836600
96.35,0.0098863877
96.40,0.0098891206
96.45,0.0098924310
96.50,0.0098951826
96.55,0.0098979579
96.60,0.0099007429
96.65,0.0099033952
96.70,0.0099062132
96.75,0.0099087842
96.80,0.0099115063
96.85,0.0099143040
96.90,0.0099169365
96.95,0.0099195381
97.00,0.0099221178
97.05,0.0099247043
97.10,0.0099272417
97.15,0.0099297479
97.20,0.0099322383
97.25,0.0099347186
97.30,0.0099371126
97.35,0.0099399117
97.40,0.0099422848
97.45,0.0099448429
97.50,0.0099469655
97.55,0.0099491666
97.60,0.0099513083
97.65,0.0099530992
97.70,0.0099550988
97.75,0.0099570008
97.80,0.0099588061
97.85,0.0099606864
97.90,0.0099623489
97.95,0.0099638068
98.00,0.0099653737
98.05,0.0099668957
98.10,0.0099683744
98.15,0.0099698226
98.20,0.0099712734
98.25,0.0099724278
98.30,0.0099736828
98.35,0.0099749023
98.40,0.0099761303
98.45,0.0099771747
98.50,0.0099784213
98.55,0.0099796760
98.60,0.0099809204
98.65,0.0099824362
98.70,0.0099836598
98.75,0.0099848719
98.80,0.0099861214
98.85,0.0099871220
98.90,0.0099884246
98.95,0.0099897577
99.00,0.0099911176
99.05,0.0099924905
99.10,0.0099938710
99.15,0.0099952433
99.20,0.0099965968
99.25,0.0099982596
99.30,0.0099996222
99.35,0.0100010135
99.40,0.0100024309
99.45,0.0100039002
99.50,0.0100051444
99.55,0.0100067571
99.60,0.0100088951
99.65,0.0100108924
99.70,0.0100126716
99.75,0.0100145362
99.80,0.0100165178
99.85,0.0100188090
99.90,0.0100209877
99.95,0.0100236668
100.00,0.0100259985
100.05,0.0100283994
100.10,0.0100308606
100.15,0.0100333789
100.20,0.0100360113
100.25,0.0100386249
100.30,0.0100412854
100.35,0.0100438287
100.40,0.0100468226
100.45,0.0100497979
100.50,0.0100526127
100.55,0.0100554357
100.60,0.0100582274
100.65,0.0100609914
100.70,0.0100637264
100.75,0.0100665407
100.80,0.0100692274
100.85,0.0100724246
100.90,0.0100750865
100.95,0.0100776528
101.00,0.0100802510
101.05,0.0100825981
101.10,0.0100851581
101.15,0.0100877124
101.20,0.0100903348
101.25,0.0100929331
101.30,0.0100955468
101.35,0.0100981747
101.40,0.0101008321
101.45,0.0101035241
101.50,0.0101062463
101.55,0.0101089723
101.60,0.0101117184
101.65,0.0101144902
101.70,0.0101175037
101.75,0.0101202872
101.80,0.0101232221
101.85,0.0101262302
101.90,0.0101292643
101.95,0.0101319555
102.00,0.0101350707
102.05,0.0101386082
102.10,0.0101418498
102.15,0.0101448016
102.20,0.0101476344
102.25,0.0101508935
102.30,0.0101546285
102.35,0.0101580466
102.40,0.0101615566
102.45,0.0101651635
102.50,0.0101688609
102.55,0.0101724107
102.60,0.0101763660
102.65,0.0101804854
102.70,0.0101847914
102.75,0.0101892718
102.80,0.0101941842
102.85,0.0101989959
102.90,0.0102039720
102.95,0.0102090997
103.00,0.0102141990
103.05,0.0102198503
103.10,0.0102253437
103.15,0.0102313832
103.20,0.0102371479
103.25,0.0102432904
103.30,0.0102492781
103.35,0.0102565568
103.40,0.0102626996
103.45,0.0102690654
103.50,0.0102752384
103.55,0.0102818302
103.60,0.0102885188
103.65,0.0102952992
103.70,0.0103024321
103.75,0.0103092578
103.80,0.0103161011
103.85,0.0103230339
103.90,0.0103300940
103.95,0.0103370279
104.00,0.0103437305
104.05,0.0103505669
104.10,0.0103572177
104.15,0.0103634867
104.20,0.0103703982
104.25,0.0103769953
104.30,0.0103836700
104.35,0.0103907465
104.40,0.0103970275
104.45,0.0104039262
104.50,0.0104105151
104.55,0.0104169409
104.60,0.0104230650
104.65,0.0104294550
104.70,0.0104359720
104.75,0.0104422996
104.80,0.0104485925
104.85,0.0104548583
104.90,0.0104611780
104.95,0.0104670970
105.00,0.0104732725
105.05,0.0104794160
105.10,0.0104857500
105.15,0.0104918190
105.20,0.0104981711
105.25,0.0105041319
105.30,0.0105100115
105.35,0.0105161439
105.40,0.0105219530
105.45,0.0105277147
105.50,0.0105334301
105.55,0.0105390981
105.60,0.0105445160
105.65,0.0105500645
105.70,0.0105555696
105.75,0.0105611037
105.80,0.0105666523
105.85,0.0105718496
105.90,0.0105774051
105.95,0.0105829853
106.00,0.0105886219
106.05,0.0105943157
106.10,0.0106000620
106.15,0.0106062966
106.20,0.0106121219
106.25,0.0106188014
106.30,0.0106246667
106.35,0.0106305430
106.40,0.0106368587
106.45,0.0106428168
106.50,0.0106487801
106.55,0.0106547610
106.60,0.0106607538
106.65,0.0106667420
106.70,0.0106731984
106.75,0.0106792105
106.80,0.0106849485
106.85,0.0106909984
106.90,0.0106970747
106.95,0.0107031738
107.00,0.0107092897
107.05,0.0107154187
107.10,0.0107215572
107.15,0.0107276713
107.20,0.0107337120
107.25,0.0107397844
107.30,0.0107457824
107.35,0.0107518164
107.40,0.0107578373
107.45,0.0107638472
107.50,0.0107698607
107.55,0.0107758240
107.60,0.0107817387
107.65,0.0107877423
107.70,0.0107937251
107.75,0.0107996585
107.80,0.0108055466
107.85,0.0108120683
107.90,0.0108180054
107.95,0.0108239366
108.00,0.0108298618
108.05,0.0108357963
108.10,0.0108417345
108.15,0.0108476701
108.20,0.0108539228
108.25,0.0108599091
108.30,0.0108659724
108.35,0.0108719870
108.40,0.0108779767
108.45,0.0108839397
108.50,0.0108899200
108.55,0.0108958788
108.60,0.0109021901
108.65,0.0109081727
108.70,0.0109141643
108.75,0.0109200442
108.80,0.0109260468
108.85,0.0109317935
108.90,0.0109378092
108.95,0.0109436646
109.00,0.0109496842
109.05,0.0109556928
109.10,0.0109616044
109.15,0.0109675988
109.20,0.0109736065
109.25,0.0109796241
109.30,0.0109857892
109.35,0.0109922097
109.40,0.0109982359
109.45,0.0110045939
109.50,0.0110105973
109.55,0.0110165867
109.60,0.0110225635
109.65,0.0110284809
109.70,0.0110343435
109.75,0.0110401863
109.80,0.0110458248
109.85,0.0110516855
109.90,0.0110576972
109.95,0.0110635752
110.00,0.0110694537
110.05,0.0110753509
110.10,0.0110812604
110.15,0.0110874106
110.20,0.0110933311
110.25,0.0110995234
110.30,0.0111058420
110.35,0.0111116343
110.40,0.0111176047
110.45,0.0111236149
110.50,0.0111296282
110.55,0.0111356412
110.60,0.0111416495
110.65,0.0111476447
110.70,0.0111536248
110.75,0.0111595906
110.80,0.0111655350
110.85,0.0111714611
110.90,0.0111773639
110.95,0.0111836713
111.00,0.0111895183
111.05,0.0111953501
111.10,0.0112009061
111.15,0.0112067463
111.20,0.0112125105
111.25,0.0112182500
111.30,0.0112247989
111.35,0.0112304338
111.40,0.0112359566
111.45,0.0112418383
111.50,0.0112471915
111.55,0.0112524451
111.60,0.0112576052
111.65,0.0112626762
111.70,0.0112677129
111.75,0.0112725046
111.80,0.0112773144
111.85,0.0112827968
111.90,0.0112878534
111.95,0.0112930270
112.00,0.0112982114
112.05,0.0113034637
112.10,0.0113087979
112.15,0.0113142099
112.20,0.0113197070
112.25,0.0113252193
112.30,0.0113308061
112.35,0.0113357023
112.40,0.0113417973
112.45,0.0113475953
112.50,0.0113534647
112.55,0.0113593970
112.60,0.0113653868
112.65,0.0113714351
112.70,0.0113775329
112.75,0.0113836639
112.80,0.0113898225
112.85,0.0113960092
112.90,0.0114022173
112.95,0.0114086255
113.00,0.0114148745
113.05,0.0114211345
113.10,0.0114274134
113.15,0.0114339066
113.20,0.0114402131
113.25,0.0114465451
113.30,0.0114529005
113.35,0.0114593184
113.40,0.0114654561
113.45,0.0114720403
113.50,0.0114787100
113.55,0.0114854103
113.60,0.0114922296
113.65,0.0114991127
113.70,0.0115060492
113.75,0.0115135114
113.80,0.0115205422
113.85,0.0115276156
113.90,0.0115347963
113.95,0.0115423019
114.00,0.0115495039
114.05,0.0115566007
114.10,0.0115638673
114.15,0.0115711686
114.20,0.0115784975
114.25,0.0115855807
114.30,0.0115932113
114.35,0.0116006069
114.40,0.0116080210
114.45,0.0116154789
114.50,0.0116230734
114.55,0.0116305204
114.60,0.0116379430
114.65,0.0116454477
114.70,0.0116529712
114.75,0.0116603842
114.80,0.0116680505
114.85,0.0116752239
114.90,0.0116826732
114.95,0.0116907396
115.00,0.0116985415
115.05,0.0117060697
115.10,0.0117135765
115.15,0.0117210602
115.20,0.0117285048
115.25,0.0117358780
115.30,0.0117431521
115.35,0.0117503332
115.40,0.0117574224
115.45,0.0117645777
115.50,0.0117714850
115.55,0.0117788616
115.60,0.0117855892
115.65,0.0117922374
115.70,0.0117988154
115.75,0.0118053555
115.80,0.0118117168
115.85,0.0118181821
115.90,0.0118246121
115.95,0.0118306736
116.00,0.0118370138
116.05,0.0118436093
116.10,0.0118502007
116.15,0.0118563918
116.20,0.0118625137
116.25,0.0118685678
116.30,0.0118748125
116.35,0.0118808350
116.40,0.0118868598
116.45,0.0118927849
116.50,0.0118988033
116.55,0.0119048666
116.60,0.0119110489
116.65,0.0119171872
116.70,0.0119233699
116.75,0.0119295947
116.80,0.0119358519
116.85,0.0119421284
116.90,0.0119487803
116.95,0.0119550792
117.00,0.0119613682
117.05,0.0119681644
117.10,0.0119745286
117.15,0.0119809383
117.20,0.0119874187
117.25,0.0119939752
117.30,0.0120009872
117.35,0.0120077652
117.40,0.0120146329
117.45,0.0120215804
117.50,0.0120285700
117.55,0.0120356137
117.60,0.0120428735
117.65,0.0120500050
117.70,0.0120572300
117.75,0.0120643687
117.80,0.0120715333
117.85,0.0120786904
117.90,0.0120858379
117.95,0.0120929582
