10.010000 1.9211808387451699
10.020010 1.9223450903548196
10.030020 1.9235399120365730
10.040030 1.9247652579315664
10.050040 1.9260210789700105
10.060050 1.9273073228450273
10.070060 1.9286239339866125
10.080070 1.9299708535357412
10.090080 1.9313480193186303
10.100090 1.9327553658211720
10.110100 1.9341928241635551
10.120110 1.9356603220750892
10.130120 1.9371577838692471
10.140130 1.9386851304189410
10.150140 1.9402422791320508
10.160150 1.9418291439272182
10.170160 1.9434456352099247
10.180170 1.9450916598488708
10.190180 1.9467671211526711
10.200190 1.9484719188468860
10.210200 1.9502059490514034
10.220210 1.9519691042581910
10.230220 1.9537612733094358
10.240230 1.9555823413760878
10.250240 1.9574321899368268
10.260250 1.9593106967574716
10.270260 1.9612177358708465
10.280270 1.9631531775571265
10.290280 1.9651168883246790
10.300290 1.9671087308914197
10.310300 1.9691285641667016
10.320310 1.9711762432337570
10.330320 1.9732516193327096
10.340330 1.9753545398441776
10.350340 1.9774848482734833
10.360350 1.9796423842354933
10.370360 1.9818269834401034
10.380370 1.9840384776783901
10.390380 1.9862766948094466
10.400390 1.9885414587479218
10.410400 1.9908325894522836
10.420410 1.9931499029138222
10.430420 1.9954932111464154
10.440430 1.9978623221770713
10.450440 2.0002570400372712
10.460450 2.0026771647551280
10.470460 2.0051224923483795
10.480470 2.0075928148182367
10.490480 2.0100879201441035
10.500490 2.0126075922791853
10.510500 2.0151516111470085
10.520510 2.0177197526388637
10.530520 2.0203117886121924
10.540530 2.0229274868899365
10.550540 2.0255666112608641
10.560550 2.0282289214808920
10.570560 2.0309141732754181
10.580570 2.0336221183426844
10.590580 2.0363525043581814
10.600590 2.0391050749801156
10.610600 2.0418795698559515
10.620610 2.0446757246300438
10.630620 2.0474932709523750
10.640630 2.0503319364884169
10.650640 2.0531914449301207
10.660650 2.0560715160080592
10.670660 2.0589718655047289
10.680670 2.0618922052690265
10.690680 2.0648322432319106
10.700690 2.0677916834232635
10.710700 2.0707702259899619
10.720710 2.0737675672151688
10.730720 2.0767833995388565
10.740730 2.0798174115795707
10.750740 2.0828692881574455
10.760750 2.0859387103184792
10.770760 2.0890253553600742
10.780770 2.0921288968578566
10.790780 2.0952490046937764
10.800790 2.0983853450854970
10.810800 2.1015375806170797
10.820810 2.1047053702709690
10.830820 2.1078883694612824
10.840830 2.1110862300684090
10.850840 2.1142986004749211
10.860850 2.1175251256028003
10.870860 2.1207654469519790
10.880870 2.1240192026402016
10.890880 2.1272860274442036
10.900890 2.1305655528422087
10.910900 2.1338574070577430
10.920910 2.1371612151047654
10.930920 2.1404765988341108
10.940930 2.1438031769812440
10.950940 2.1471405652153179
10.960950 2.1504883761895344
10.970960 2.1538462195928019
10.980970 2.1572137022026801
10.990980 2.1605904279396086
11.000990 2.1639759979224116
11.011000 2.1673700105250653
11.021010 2.1707720614347248
11.031020 2.1741817437109958
11.041030 2.1775986478464424
11.051040 2.1810223618283180
11.061050 2.1844524712015079
11.071060 2.1878885591326687
11.081070 2.1913302064755502
11.091080 2.1947769918374882
11.101090 2.1982284916470460
11.111100 2.2016842802227967
11.121110 2.2051439298432185
11.131120 2.2086070108176954
11.141130 2.2120730915585960
11.151140 2.2155417386544158
11.161150 2.2190125169439603
11.171160 2.2224849895915484
11.181170 2.2259587181632141
11.191180 2.2294332627038842
11.201190 2.2329081818155063
11.211200 2.2363830327361081
11.221210 2.2398573714197569
11.231220 2.2433307526173998
11.241230 2.2468027299585520
11.251240 2.2502728560338134
11.261250 2.2537406824781816
11.271260 2.2572057600551316
11.281270 2.2606676387414408
11.291280 2.2641258678127212
11.301290 2.2675799959296339
11.311300 2.2710295712247568
11.321310 2.2744741413900686
11.331320 2.2779132537650244
11.341330 2.2813464554251852
11.351340 2.2847732932713729
11.361350 2.2881933141193147
11.371360 2.2916060647897463
11.381370 2.2950110921989371
11.391380 2.2984079434496061
11.401390 2.3017961659221915
11.411400 2.3051753073664392
11.421410 2.3085449159932767
11.431420 2.3119045405669363
11.441430 2.3152537304972878
11.451440 2.3185920359323515
11.461450 2.3219190078509477
11.471460 2.3252341981554525
11.481470 2.3285371597646178
11.491480 2.3318274467064222
11.501490 2.3351046142109135
11.511500 2.3383682188030064
11.521510 2.3416178183951990
11.531520 2.3448529723801688
11.541530 2.3480732417232102
11.551540 2.3512781890544816
11.561550 2.3544673787610160
11.571560 2.3576403770784657
11.581570 2.3607967521825399
11.591580 2.3639360742800966
11.601590 2.3670579156998568
11.611600 2.3701618509826994
11.621610 2.3732474569715012
11.631620 2.3763143129004884
11.641630 2.3793620004840577
11.651640 2.3823901040050375
11.661650 2.3853982104023483
11.671660 2.3883859093580293
11.681670 2.3913527933835952
11.691680 2.3942984579056894
11.701690 2.3972225013509987
11.711700 2.4001245252303942
11.721710 2.4030041342222677
11.731720 2.4058609362550287
11.741730 2.4086945425887283
11.751740 2.4115045678957805
11.761750 2.4142906303407483
11.771760 2.4170523516591609
11.781770 2.4197893572353371
11.791780 2.4225012761791791
11.801790 2.4251877414019103
11.811800 2.4278483896907295
11.821810 2.4304828617823495
11.831820 2.4330908024353977
11.841830 2.4356718605016470
11.851840 2.4382256889960541
11.861850 2.4407519451655788
11.871860 2.4432502905567595
11.881870 2.4457203910820220
11.891880 2.4481619170846955
11.901890 2.4505745434027180
11.911900 2.4529579494310041
11.921910 2.4553118191824592
11.931920 2.4576358413476163
11.941930 2.4599297093528776
11.951940 2.4621931214173438
11.961950 2.4644257806082095
11.971960 2.4666273948947115
11.981970 2.4687976772006137
11.991980 2.4709363454552098
12.001990 2.4730431226428342
12.012000 2.4751177368508643
12.022010 2.4771599213162032
12.032020 2.4791694144702294
12.042030 2.4811459599822046
12.052040 2.4830893068011282
12.062050 2.4849992091960287
12.072060 2.4868754267946858
12.082070 2.4887177246207721
12.092080 2.4905258731294126
12.102090 2.4922996482411515
12.112100 2.4940388313743247
12.122110 2.4957432094758305
12.132120 2.4974125750503005
12.142130 2.4990467261876619
12.152140 2.5006454665890945
12.162150 2.5022086055913801
12.172160 2.5037359581896426
12.182170 2.5052273450584837
12.192180 2.5066825925715115
12.202190 2.5081015328192664
12.212200 2.5094840036255497
12.222210 2.5108298485621554
12.232220 2.5121389169620110
12.242230 2.5134110639307345
12.252240 2.5146461503566142
12.262250 2.5158440429190136
12.272260 2.5170046140952156
12.282270 2.5181277421657104
12.292280 2.5192133112179396
12.302290 2.5202612111485001
12.312300 2.5212713376638276
12.322310 2.5222435922793625
12.332320 2.5231778823172157
12.342330 2.5240741209023434
12.352340 2.5249322269572461
12.362350 2.5257521251952046
12.372360 2.5265337461120687
12.382370 2.5272770259766095
12.392380 2.5279819068194578
12.402390 2.5286483364206358
12.412400 2.5292762682957068
12.422410 2.5298656616805557
12.432420 2.5304164815148162
12.442430 2.5309286984239674
12.452440 2.5314022887001153
12.462450 2.5318372342814768
12.472460 2.5322335227305897
12.482470 2.5325911472112632
12.492480 2.5329101064642945
12.502490 2.5331904047819660
12.512500 2.5334320519813494
12.522510 2.5336350633764333
12.532520 2.5337994597490998
12.542530 2.5339252673189678
12.552540 2.5340125177121284
12.562550 2.5340612479287916
12.572560 2.5340715003098713
12.582570 2.5340433225025243
12.592580 2.5339767674246745
12.602590 2.5338718932285391
12.612600 2.5337287632631820
12.622610 2.5335474460361191
12.632620 2.5333280151739994
12.642630 2.5330705493823817
12.652640 2.5327751324046357
12.662650 2.5324418529799884
12.672660 2.5320708048007412
12.682670 2.5316620864686814
12.692680 2.5312158014507116
12.702690 2.5307320580337214
12.712700 2.5302109692787282
12.722710 2.5296526529743075
12.732720 2.5290572315893369
12.742730 2.5284248322250833
12.752740 2.5277555865666508
12.762750 2.5270496308338175
12.772760 2.5263071057312851
12.782770 2.5255281563983614
12.792780 2.5247129323581055
12.802790 2.5238615874659542
12.812800 2.5229742798578569
12.822810 2.5220511718979401
12.832820 2.5210924301257274
12.842830 2.5200982252029345
12.852840 2.5190687318598664
12.862850 2.5180041288414379
12.872860 2.5169045988528396
12.882870 2.5157703285048716
12.892880 2.5146015082589703
12.902890 2.5133983323719478
12.912900 2.5121609988404656
12.922910 2.5108897093452662
12.932920 2.5095846691951826
12.942930 2.5082460872709480
12.952940 2.5068741759688256
12.962950 2.5054691511440805
12.972960 2.5040312320543152
12.982970 2.5025606413026833
12.992980 2.5010576047810105
13.002990 2.4995223516128333
13.013000 2.4979551140963832
13.023010 2.4963561276475281
13.033020 2.4947256307426948
13.043030 2.4930638648617895
13.053040 2.4913710744311350
13.063050 2.4896475067664410
13.073060 2.4878934120158269
13.083070 2.4861090431029140
13.093080 2.4842946556700038
13.103090 2.4824505080213592
13.113100 2.4805768610666048
13.123110 2.4786739782642626
13.133120 2.4767421255654387
13.143130 2.4747815713576777
13.153140 2.4727925864089957
13.163150 2.4707754438121139
13.173160 2.4687304189288977
13.183170 2.4666577893350254
13.193180 2.4645578347648929
13.203190 2.4624308370567691
13.213200 2.4602770800982201
13.223210 2.4580968497718070
13.233220 2.4558904339010765
13.243230 2.4536581221968530
13.253240 2.4514002062038442
13.263250 2.4491169792475729
13.273260 2.4468087363816435
13.283270 2.4444757743353578
13.293280 2.4421183914616873
13.303290 2.4397368876856134
13.313300 2.4373315644528439
13.323310 2.4349027246789197
13.333320 2.4324506726987125
13.343330 2.4299757142163325
13.353340 2.4274781562554457
13.363350 2.4249583071100149
13.373360 2.4224164762954685
13.383370 2.4198529745003063
13.393380 2.4172681135381517
13.403390 2.4146622063002519
13.413400 2.4120355667084374
13.423410 2.4093885096685455
13.433420 2.4067213510243128
13.443430 2.4040344075117464
13.453440 2.4013279967139725
13.463450 2.3986024370165739
13.473460 2.3958580475634186
13.483470 2.3930951482129834
13.493480 2.3903140594951791
13.503490 2.3875151025686785
13.513500 2.3846985991787553
13.523510 2.3818648716156310
13.533520 2.3790142426733389
13.543530 2.3761470356091072
13.553540 2.3732635741032593
13.563550 2.3703641822196415
13.573560 2.3674491843665728
13.583570 2.3645189052583242
13.593580 2.3615736698771266
13.603590 2.3586138034357105
13.613600 2.3556396313403760
13.623610 2.3526514791545980
13.633620 2.3496496725631646
13.643630 2.3466345373368509
13.653640 2.3436063992976277
13.663650 2.3405655842844060
13.673660 2.3375124181193159
13.683670 2.3344472265745231
13.693680 2.3313703353395789
13.703690 2.3282820699893048
13.713700 2.3251827559522114
13.723710 2.3220727184794492
13.733720 2.3189522826142914
13.743730 2.3158217731621487
13.753740 2.3126815146611088
13.763750 2.3095318313530093
13.773760 2.3063730471550299
13.783770 2.3032054856318118
13.793780 2.3000294699680977
13.803790 2.2968453229418904
13.813800 2.2936533668981287
13.823810 2.2904539237228767
13.833820 2.2872473148180248
13.843830 2.2840338610764985
13.853840 2.2808138828579749
13.863850 2.2775876999650988
13.873860 2.2743556316201987
13.883870 2.2711179964424999
13.893880 2.2678751124258283
13.903890 2.2646272969168031
13.913900 2.2613748665935147
13.923910 2.2581181374446824
13.933920 2.2548574247492912
13.943930 2.2515930430566997
13.953940 2.2483253061672164
13.963950 2.2450545271131430
13.973960 2.2417810181402742
13.983970 2.2385050906898560
13.993980 2.2352270553809936
14.003990 2.2319472219935070
14.014000 2.2286658994512250
14.024010 2.2253833958057210
14.034020 2.2221000182204755
14.044030 2.2188160729554696
14.054040 2.2155318653521978
14.064050 2.2122476998190992
14.074060 2.2089638798173992
14.084070 2.2056807078473573
14.094080 2.2023984854349172
14.104090 2.1991175131187513
14.114100 2.1958380904376944
14.124110 2.1925605159185655
14.134120 2.1892850870643641
14.144130 2.1860121003428428
14.154140 2.1827418511754475
14.164150 2.1794746339266178
14.174160 2.1762107418934455
14.184170 2.1729504672956823
14.194180 2.1696941012660922
14.204190 2.1664419338411438
14.214200 2.1631942539520335
14.224210 2.1599513494160356
14.234220 2.1567135069281749
14.244230 2.1534810120532111
14.254240 2.1502541492179339
14.264250 2.1470332017037603
14.274260 2.1438184516396261
14.284270 2.1406101799951700
14.294280 2.1374086665742009
14.304290 2.1342141900084406
14.314300 2.1310270277515415
14.324310 2.1278474560733662
14.334320 2.1246757500545277
14.344330 2.1215121835811805
14.354340 2.1183570293400593
14.364350 2.1152105588137569
14.374360 2.1120730422762346
14.384370 2.1089447487885606
14.394380 2.1058259461948681
14.404390 2.1027169011185269
14.414400 2.0996178789585249
14.424410 2.0965291438860487
14.434420 2.0934509588412591
14.444430 2.0903835855302551
14.454440 2.0873272844222197
14.464450 2.0842823147467415
14.474460 2.0812489344913039
14.484470 2.0782274003989358
14.494480 2.0752179679660210
14.504490 2.0722208914402533
14.514500 2.0692364238187371
14.524510 2.0662648168462217
14.534520 2.0633063210134663
14.544530 2.0603611855557289
14.554540 2.0574296584513689
14.564550 2.0545119864205632
14.574560 2.0516084149241234
14.584570 2.0487191881624094
14.594580 2.0458445490743360
14.604590 2.0429847393364597
14.614600 2.0401399993621472
14.624610 2.0373105683008088
14.634620 2.0344966840372019
14.644630 2.0316985831907886
14.654640 2.0289165011151451
14.664650 2.0261506718974158
14.674660 2.0234013283578069
14.684670 2.0206687020491092
14.694680 2.0179530232562470
14.704690 2.0152545209958479
14.714700 2.0125734230158203
14.724710 2.0099099557949405
14.734720 2.0072643445424374
14.744730 2.0046368131975698
14.754740 2.0020275844291908
14.764750 1.9994368796352908
14.774760 1.9968649189425165
14.784770 1.9943119212056541
14.794780 1.9917781040070752
14.804790 1.9892636836561359
14.814800 1.9867688751885251
14.824810 1.9842938923655524
14.834820 1.9818389476733742
14.844830 1.9794042523221458
14.854840 1.9769900162450986
14.864850 1.9745964480975320
14.874860 1.9722237552557167
14.884870 1.9698721438157014
14.894880 1.9675418185920168
14.904890 1.9652329831162723
14.914900 1.9629458396356367
14.924910 1.9606805891111996
14.934920 1.9584374312162045
14.944930 1.9562165643341500
14.954940 1.9540181855567516
14.964950 1.9518424906817577
14.974960 1.9496896742106162
14.984970 1.9475599293459824
14.994980 1.9454534479890646
15.004990 1.9433704207368010
15.015000 1.9413110368788613
15.025010 1.9392754843944686
15.035020 1.9372639499490334
15.045030 1.9352766188905970
15.055040 1.9333136752460760
15.065050 1.9313753017173036
15.075060 1.9294616796768616
15.085070 1.9275729891636972
15.095080 1.9257094088785212
15.105090 1.9238711161789772
15.115100 1.9220582870745828
15.125110 1.9202710962214318
15.135120 1.9185097169166558
15.145130 1.9167743210926376
15.155140 1.9150650793109723
15.165150 1.9133821607561712
15.175160 1.9117257332291022
15.185170 1.9100959631401628
15.195180 1.9084930155021802
15.205190 1.9069170539230336
15.215200 1.9053682405979937
15.225210 1.9038467363017757
15.235220 1.9023527003802996
15.245230 1.9008862907421540
15.255240 1.8994476638497588
15.265250 1.8980369747102230
15.275260 1.8966543768658917
15.285270 1.8953000223845786
15.295280 1.8939740618494820
15.305290 1.8926766443487766
15.315300 1.8914079174648792
15.325310 1.8901680272633854
15.335320 1.8889571182816702
15.345330 1.8877753335171530
15.355340 1.8866228144152195
15.365350 1.8854997008568002
15.375360 1.8844061311456002
15.385370 1.8833422419949786
15.395380 1.8823081685144718
15.405390 1.8813040441959623
15.415400 1.8803300008994845
15.425410 1.8793861688386704
15.435420 1.8784726765658273
15.445430 1.8775896509566503
15.455440 1.8767372171945642
15.465450 1.8759154987546915
15.475460 1.8751246173874496
15.485470 1.8743646931017688
15.495480 1.8736358441479362
15.505490 1.8729381870000577
15.515500 1.8722718363381421
15.525510 1.8716369050298030
15.535520 1.8710335041115778
15.545530 1.8704617427698653
15.555540 1.8699217283214784
15.565550 1.8694135661938132
15.575560 1.8689373599046346
15.585570 1.8684932110414776
15.595580 1.8680812192406633
15.605590 1.8677014821659343
15.615600 1.8673540954867049
15.625610 1.8670391528559303
15.635620 1.8667567458875951
15.645630 1.8665069641338223
15.655640 1.8662898950616047
15.665650 1.8661056240291587
15.675660 1.8659542342619062
15.685670 1.8658358068280829
15.695680 1.8657504206139783
15.705690 1.8656981522988092
15.715700 1.8656790763292284
15.725710 1.8656932648934754
15.735720 1.8657407878951691
15.745730 1.8658217129267478
15.755740 1.8659361052425616
15.765750 1.8660840277316191
15.775760 1.8662655408899962
15.785770 1.8664807027929093
15.795780 1.8667295690664600
15.805790 1.8670121928590553
15.815800 1.8673286248125109
15.825810 1.8676789130328428
15.835820 1.8680631030607533
15.845830 1.8684812378418194
15.855840 1.8689333576963896
15.865850 1.8694195002891973
15.875860 1.8699397005986984
15.885870 1.8704939908861407
15.895880 1.8710824006643740
15.905890 1.8717049566664110
15.915900 1.8723616828137444
15.925910 1.8730526001844339
15.935920 1.8737777269809703
15.945930 1.8745370784979276
15.955940 1.8753306670894136
15.965950 1.8761585021363296
15.975960 1.8770205900134509
15.985970 1.8779169340563395
15.995980 1.8788475345280997
16.005990 1.8798123885859912
16.016000 1.8808114902479105
16.026010 1.8818448303587538
16.036020 1.8829123965566752
16.046030 1.8840141732392544
16.056040 1.8851501415295864
16.066050 1.8863202792423088
16.076060 1.8875245608495819
16.086070 1.8887629574470346
16.096080 1.8900354367196950
16.106090 1.8913419629079178
16.116100 1.8926824967733276
16.126110 1.8940569955647935
16.136120 1.8954654129844510
16.146130 1.8969076991537919
16.156140 1.8983838005798337
16.166150 1.8998936601213945
16.176160 1.9014372169554834
16.186170 1.9030144065438319
16.196180 1.9046251605995805
16.206190 1.9062694070541433
16.216200 1.9079470700242667
16.226210 1.9096580697793060
16.236220 1.9114023227087362
16.246230 1.9131797412899216
16.256240 1.9149902340561613
16.266250 1.9168337055650340
16.276260 1.9187100563670634
16.286270 1.9206191829747250
16.296280 1.9225609778318167
16.306290 1.9245353292832155
16.316300 1.9265421215450431
16.326310 1.9285812346752624
16.336320 1.9306525445447289
16.346330 1.9327559228087179
16.356340 1.9348912368789550
16.366350 1.9370583498961691
16.376360 1.9392571207031941
16.386370 1.9414874038186434
16.396380 1.9437490494111795
16.406390 1.9460419032744058
16.416400 1.9483658068024019
16.426410 1.9507205969659289
16.436420 1.9531061062893296
16.446430 1.9555221628281463
16.456440 1.9579685901474835
16.466450 1.9604452073011389
16.476460 1.9629518288115275
16.486470 1.9654882646504246
16.496480 1.9680543202205529
16.506490 1.9706497963380372
16.516500 1.9732744892157528
16.526510 1.9759281904475929
16.536520 1.9786106869936790
16.546530 1.9813217611665390
16.556540 1.9840611906182783
16.566550 1.9868287483287697
16.576560 1.9896242025948829
16.586570 1.9924473170207819
16.596580 1.9952978505093129
16.606590 1.9981755572545050
16.616600 2.0010801867352117
16.626610 2.0040114837099110
16.636620 2.0069691882126932
16.646630 2.0099530355504549
16.656640 2.0129627563013250
16.666650 2.0159980763143426
16.676660 2.0190587167104108
16.686670 2.0221443938845471
16.696680 2.0252548195094522
16.706690 2.0283897005404175
16.716700 2.0315487392215927
16.726710 2.0347316330936329
16.736720 2.0379380750027440
16.746730 2.0411677531111478
16.756740 2.0444203509089833
16.766750 2.0476955472276619
16.776760 2.0509930162546968
16.786770 2.0543124275500206
16.796780 2.0576534460638074
16.806790 2.0610157321558180
16.816800 2.0643989416162807
16.826810 2.0678027256883209
16.836820 2.0712267310919574
16.846830 2.0746706000496742
16.856840 2.0781339703135822
16.866850 2.0816164751941812
16.876860 2.0851177435907351
16.886870 2.0886374000232646
16.896880 2.0921750646661756
16.906890 2.0957303533835225
16.916900 2.0993028777659193
16.926910 2.1028922451691021
16.936920 2.1064980587541529
16.946930 2.1101199175293837
16.956940 2.1137574163938884
16.966950 2.1174101461827664
16.976960 2.1210776937140161
16.986970 2.1247596418371022
16.996980 2.1284555694831977
17.006990 2.1321650517170951
17.017000 2.1358876597907916
17.027010 2.1396229611987376
17.037020 2.1433705197347526
17.047030 2.1471298955505977
17.057040 2.1509006452162001
17.067050 2.1546823217815243
17.077060 2.1584744748400806
17.087070 2.1622766505940607
17.097080 2.1660883919210927
17.107090 2.1699092384426022
17.117100 2.1737387265937675
17.127110 2.1775763896950560
17.137120 2.1814217580253272
17.147130 2.1852743588964865
17.157140 2.1891337167296725
17.167150 2.1929993531329619
17.177160 2.1968707869805710
17.187170 2.2007475344935354
17.197180 2.2046291093218460
17.207190 2.2085150226280206
17.217200 2.2124047831720866
17.227210 2.2162978973979510
17.237220 2.2201938695211343
17.247230 2.2240922016178390
17.257240 2.2279923937153274
17.267250 2.2318939438835814
17.277260 2.2357963483282135
17.287270 2.2396991014845988
17.297280 2.2436016961131977
17.307290 2.2475036233960375
17.317300 2.2514043730343190
17.327310 2.2553034333471138
17.337320 2.2592002913711200
17.347330 2.2630944329614366
17.357340 2.2669853428933244
17.367350 2.2708725049649128
17.377360 2.2747554021008147
17.387370 2.2786335164566140
17.397380 2.2825063295241805
17.407390 2.2863733222377762
17.417400 2.2902339750809095
17.427410 2.2940877681938967
17.437420 2.2979341814820873
17.447430 2.3017726947247112
17.457440 2.3056027876843026
17.467450 2.3094239402166576
17.477460 2.3132356323812804
17.487470 2.3170373445522725
17.497480 2.3208285575296190
17.507490 2.3246087526508270
17.517500 2.3283774119028675
17.527510 2.3321340180343753
17.537520 2.3358780546680600
17.547530 2.3396090064132791
17.557540 2.3433263589787257
17.567550 2.3470295992851837
17.577560 2.3507182155783006
17.587570 2.3543916975413315
17.597580 2.3580495364078038
17.607590 2.3616912250740549
17.617600 2.3653162582115943
17.627610 2.3689241323792403
17.637620 2.3725143461349845
17.647630 2.3760864001475346
17.657640 2.3796397973074845
17.667650 2.3831740428380686
17.677660 2.3866886444054476
17.687670 2.3901831122284793
17.697680 2.3936569591879269
17.707690 2.3971097009350562
17.717700 2.4005408559995769
17.727710 2.4039499458968785
17.737720 2.4073364952345155
17.747730 2.4107000318178962
17.757740 2.4140400867551297
17.767750 2.4173561945609854
17.777760 2.4206478932599187
17.787770 2.4239147244881236
17.797780 2.4271562335945656
17.807790 2.4303719697409498
17.817800 2.4335614860005892
17.827810 2.4367243394561231
17.837820 2.4398600912960515
17.847830 2.4429683069100432
17.857840 2.4460485559829768
17.867850 2.4491004125876787
17.877860 2.4521234552763191
17.887870 2.4551172671704289
17.897880 2.4580814360495031
17.907890 2.4610155544381538
17.917900 2.4639192196917801
17.927910 2.4667920340807203
17.937920 2.4696336048728571
17.947930 2.4724435444146393
17.957940 2.4752214702104958
17.967950 2.4779670050006088
17.977960 2.4806797768370181
17.987970 2.4833594191580319
